,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
374,1477383786237239302,2022-01-01 20:58:37+00:00,False,"🚨🚨@Alleykatznft is whitelisting, and giving away a free Alleykat drop.
Like/retweet this post
Follow @Alleykatznft 
tag 3 friends
You also must be a discord member.
https://t.co/Z2236sk7t0

#nft #NFTGiveaway #NFTCommunity https://t.co/ACNDFCYaWk",175,110,244,,{'media_keys': ['16_1477382165340069892']},"{'hashtags': [{'start': 190, 'end': 194, 'tag': 'nft'}, {'start': 195, 'end': 207, 'tag': 'NFTGiveaway'}, {'start': 208, 'end': 221, 'tag': 'NFTCommunity'}], 'mentions': [{'start': 2, 'end': 15, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 101, 'end': 114, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}, {'start': 222, 'end': 245, 'url': 'https://t.co/ACNDFCYaWk', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1477383786237239302/photo/1', 'display_url': 'pic.twitter.com/ACNDFCYaWk'}]}",5.0
375,1476998589490634767,2021-12-31 19:27:59+00:00,False,"What does everyone think of these insane laser cannon eyes? 
Ps. Were whitelisting.
https://t.co/Z2236sk7t0
#nft #nftwhitelist #NFTCommunity https://t.co/EJgfGuWJAJ",7,21,28,,{'media_keys': ['3_1476998332195217409']},"{'hashtags': [{'start': 108, 'end': 112, 'tag': 'nft'}, {'start': 113, 'end': 126, 'tag': 'nftwhitelist'}, {'start': 127, 'end': 140, 'tag': 'NFTCommunity'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}, {'start': 141, 'end': 164, 'url': 'https://t.co/EJgfGuWJAJ', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1476998589490634767/photo/1', 'display_url': 'pic.twitter.com/EJgfGuWJAJ'}]}",0.0
376,1476994238936236032,2021-12-31 19:10:42+00:00,False,"🚨 Dont have a whitelist spot for @Alleykatznft yet? Don't worry, we're giving a few more spots away. Come join the dopest drop of 2022. 😎
3 WL spots on here being given away
Like/retweet this post
tag 3 friends
Join our discord
https://t.co/Z2236sk7t0
#NFT #nftwhitelist #ETH",4,11,12,,,"{'hashtags': [{'start': 252, 'end': 256, 'tag': 'NFT'}, {'start': 257, 'end': 270, 'tag': 'nftwhitelist'}, {'start': 271, 'end': 275, 'tag': 'ETH'}], 'mentions': [{'start': 33, 'end': 46, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}]}",0.0
377,1476970802339880963,2021-12-31 17:37:34+00:00,True,@garyvee cant wait to see em.,0,0,0,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'garyvee', 'id': '5768872'}]}",0.0
378,1476954856812339204,2021-12-31 16:34:13+00:00,False,"Besides hanging out with Katz fam and competing in some games tonight. What's everyone doing on this new years eve? 

#nft #nftwhitelist https://t.co/25HJzpOZS3",5,1,9,,{'media_keys': ['3_1476954768853639171']},"{'hashtags': [{'start': 118, 'end': 122, 'tag': 'nft'}, {'start': 123, 'end': 136, 'tag': 'nftwhitelist'}], 'annotations': [{'start': 25, 'end': 28, 'probability': 0.8703, 'type': 'Person', 'normalized_text': 'Katz'}], 'urls': [{'start': 137, 'end': 160, 'url': 'https://t.co/25HJzpOZS3', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1476954856812339204/photo/1', 'display_url': 'pic.twitter.com/25HJzpOZS3'}]}",0.0
379,1476781147887710216,2021-12-31 05:03:57+00:00,True,"@vapingviper1 @swartzcenter @azeemk_ Pretty much what i was just about to type... Risk takers make money, normies end up being their exit liquidity.",0,0,0,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'vapingviper1', 'id': '1055104649932558337'}, {'start': 14, 'end': 27, 'username': 'swartzcenter', 'id': '278790739'}, {'start': 28, 'end': 36, 'username': 'azeemk_', 'id': '93298375'}]}",0.0
380,1476719664759812101,2021-12-31 00:59:38+00:00,False,"Running some rumble royale games in discord tonight for WL spots and maybe a free drop. Stop by and join us! 

https://t.co/Z2236sk7t0

#nftwhitelist #NFTCommunity #NFTGiveaways",3,2,7,,,"{'hashtags': [{'start': 136, 'end': 149, 'tag': 'nftwhitelist'}, {'start': 150, 'end': 163, 'tag': 'NFTCommunity'}, {'start': 164, 'end': 177, 'tag': 'NFTGiveaways'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}]}",1.0
381,1476658716648820736,2021-12-30 20:57:27+00:00,True,@djmedley @TheNFTGuy85 @monsim80 @ThePixelatedApe Very punny...,0,0,3,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'djmedley', 'id': '18415509'}, {'start': 23, 'end': 32, 'username': 'monsim80', 'id': '1458289924298313728'}, {'start': 33, 'end': 49, 'username': 'ThePixelatedApe', 'id': '1458567415684603912'}]}",0.0
382,1476628059319148547,2021-12-30 18:55:38+00:00,True,@monsim80 GM!,0,2,1,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'monsim80', 'id': '1458289924298313728'}]}",0.0
383,1476616714196553736,2021-12-30 18:10:33+00:00,True,@Coinbase_NFT Launching one of the coolest projects of 2022 😎,0,0,0,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Coinbase_NFT', 'id': '1444011503275810822'}]}",0.0
384,1476609400488054794,2021-12-30 17:41:29+00:00,False,"New years on the horizon. I'm in the giving spirit. Giving away two WL spots to the dopest upcoming drop of 2022. 
Like/retweet this post
tag 3 friends
follow @Alleykatznft 
Join our discord
https://t.co/Z2236sk7t0

#nft #nftwhitelist",11,6,13,,,"{'hashtags': [{'start': 216, 'end': 220, 'tag': 'nft'}, {'start': 221, 'end': 234, 'tag': 'nftwhitelist'}], 'mentions': [{'start': 159, 'end': 172, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 191, 'end': 214, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}]}",1.0
385,1476597310494814210,2021-12-30 16:53:27+00:00,False,"2021 is almost over? What where your best plays this year? 

#nftcollector #nft $eth",0,2,4,,,"{'hashtags': [{'start': 61, 'end': 74, 'tag': 'nftcollector'}, {'start': 75, 'end': 79, 'tag': 'nft'}], 'cashtags': [{'start': 80, 'end': 84, 'tag': 'eth'}]}",0.0
386,1476316971121745930,2021-12-29 22:19:29+00:00,True,"@garyvee We're still still pre-release but if you're interested in checking out a growing project with dope art, and a really cool community stop by @Alleykatznft",0,0,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'garyvee', 'id': '5768872'}, {'start': 149, 'end': 162, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
387,1476241965431898118,2021-12-29 17:21:26+00:00,False,"This cats been pushing his luck. Check out the this dope 9 lives hand trait! 
If you feel like gambling a bit too, here's a new whitelist contest. 

3 spots

Like our page @Alleykatznft 
retweet this post and tag two friends
Must be a member of our discord
#NFT #nftwhitelist https://t.co/5bX5dwq7uD",15,22,26,,{'media_keys': ['3_1476241802667700231']},"{'hashtags': [{'start': 257, 'end': 261, 'tag': 'NFT'}, {'start': 262, 'end': 275, 'tag': 'nftwhitelist'}], 'mentions': [{'start': 172, 'end': 185, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/5bX5dwq7uD', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1476241965431898118/photo/1', 'display_url': 'pic.twitter.com/5bX5dwq7uD'}]}",1.0
388,1475993999232192512,2021-12-29 00:56:06+00:00,True,"@osf_nft We just promise vibes, and dope art.",0,0,2,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'osf_nft', 'id': '1366934666201202689'}]}",0.0
389,1475986685896896513,2021-12-29 00:27:03+00:00,False,"Congrats @eth_shin on winning a free @Alleykatznft.
I'll reach out to you for your 0x.",1,1,8,,,"{'mentions': [{'start': 9, 'end': 18, 'username': 'Eth_Shin', 'id': '1468902949493428226'}, {'start': 37, 'end': 50, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
390,1475902580287062019,2021-12-28 18:52:50+00:00,True,@pixelord We're Dropping ours early 2022 😎 https://t.co/5JVZxvAngE,1,1,6,,{'media_keys': ['3_1475902551220445186']},"{'mentions': [{'start': 0, 'end': 9, 'username': 'pixelord', 'id': '98990456'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/5JVZxvAngE', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1475902580287062019/photo/1', 'display_url': 'pic.twitter.com/5JVZxvAngE'}]}",0.0
391,1475895090832986113,2021-12-28 18:23:05+00:00,False,"Who else is buying this dip?

#Ethereum #NFTs #nftcollectors https://t.co/r5cEAcpVc8",1,2,13,,{'media_keys': ['3_1475895065834840073']},"{'hashtags': [{'start': 30, 'end': 39, 'tag': 'Ethereum'}, {'start': 40, 'end': 45, 'tag': 'NFTs'}, {'start': 46, 'end': 60, 'tag': 'nftcollectors'}], 'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/r5cEAcpVc8', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1475895090832986113/photo/1', 'display_url': 'pic.twitter.com/r5cEAcpVc8'}]}",1.0
392,1475873671973638152,2021-12-28 16:57:58+00:00,False,"A little time lapse showing the amazing amount of work/detail our artist puts into creating these traits. This Robocop visor is 🔥. What do you guys think? 

#NFT #nftcollectors #NFTdrop #NFTCommmunity https://t.co/SwLemA1nBc",1,1,11,,{'media_keys': ['7_1475873109022580739']},"{'hashtags': [{'start': 157, 'end': 161, 'tag': 'NFT'}, {'start': 162, 'end': 176, 'tag': 'nftcollectors'}, {'start': 177, 'end': 185, 'tag': 'NFTdrop'}, {'start': 186, 'end': 200, 'tag': 'NFTCommmunity'}], 'urls': [{'start': 201, 'end': 224, 'url': 'https://t.co/SwLemA1nBc', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1475873671973638152/video/1', 'display_url': 'pic.twitter.com/SwLemA1nBc'}]}",0.0
393,1475679973587533826,2021-12-28 04:08:17+00:00,True,@StikTheDip I just want to build a dope community and make a small impact on the people that decide to support me. 🙃,0,0,1,,,,0.0
394,1475634688605761541,2021-12-28 01:08:20+00:00,True,@ryck_n 🤫,0,0,0,,,,0.0
395,1475634316654915584,2021-12-28 01:06:51+00:00,False,"Remember when everyone said NFTs where dead like 2 months ago? 🤔🤔🤔

#NFT #NFTCommunity https://t.co/ODG25PG2Ur",1,1,11,,{'media_keys': ['3_1475633167604367370']},"{'hashtags': [{'start': 68, 'end': 72, 'tag': 'NFT'}, {'start': 73, 'end': 86, 'tag': 'NFTCommunity'}], 'annotations': [{'start': 28, 'end': 31, 'probability': 0.8069, 'type': 'Person', 'normalized_text': 'NFTs'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/ODG25PG2Ur', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1475634316654915584/photo/1', 'display_url': 'pic.twitter.com/ODG25PG2Ur'}]}",1.0
396,1475528441931960323,2021-12-27 18:06:09+00:00,False,"Whos interested in a free Alley Katz drop? 
Like/retweet this post and follow @Alleykatznft 
tag 3 friends
Join our discord and post GM in general. 

#NFTGiveaway #NFT #NFTCommunity https://t.co/aQAJYZOUP8",50,53,65,,{'media_keys': ['3_1475528399779250181']},"{'hashtags': [{'start': 150, 'end': 162, 'tag': 'NFTGiveaway'}, {'start': 163, 'end': 167, 'tag': 'NFT'}, {'start': 168, 'end': 181, 'tag': 'NFTCommunity'}], 'mentions': [{'start': 78, 'end': 91, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'annotations': [{'start': 26, 'end': 35, 'probability': 0.4625, 'type': 'Product', 'normalized_text': 'Alley Katz'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/aQAJYZOUP8', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1475528441931960323/photo/1', 'display_url': 'pic.twitter.com/aQAJYZOUP8'}]}",2.0
397,1475331549432270853,2021-12-27 05:03:46+00:00,True,@ryck_n Are you going to clone yourself? Cuz I think you've been around for a bit already. 🙃,0,0,1,,,,0.0
398,1475319552020037635,2021-12-27 04:16:05+00:00,False,"Almost 700 discord members in under 4 days. No influencer shills, no $ giveaways. Just dope art and good vibes.

#NFTCommunity #NFT",0,4,10,,,"{'hashtags': [{'start': 113, 'end': 126, 'tag': 'NFTCommunity'}, {'start': 127, 'end': 131, 'tag': 'NFT'}]}",3.0
399,1475235878083743744,2021-12-26 22:43:36+00:00,False,"Giving out three whitelist spots. Come join the Katz family.

To enter:

Follow @Alleykatznft on twitter
like/retweet this post
tag three friends
Join our discord:
https://t.co/3wd42HF1PV

#NFT #Whitelist #NFTCommunity",6,8,15,,,"{'hashtags': [{'start': 189, 'end': 193, 'tag': 'NFT'}, {'start': 194, 'end': 204, 'tag': 'Whitelist'}, {'start': 205, 'end': 218, 'tag': 'NFTCommunity'}], 'mentions': [{'start': 80, 'end': 93, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 164, 'end': 187, 'url': 'https://t.co/3wd42HF1PV', 'expanded_url': 'https://discord.gg/pnvxnYKFHf', 'display_url': 'discord.gg/pnvxnYKFHf'}]}",1.0
400,1475196355522015236,2021-12-26 20:06:33+00:00,False,"Challenges beginning soon in our discord with prizes including WL spots, and NFT giveaways.

Come stop by and see if you have what it takes to rise through the roles of the Alley Katz family.

https://t.co/Z2236sk7t0

#nfts #NFTCommunity #NFTGiveaway $eth https://t.co/uteu8QLV2b",1,2,8,,{'media_keys': ['3_1475196082292510725']},"{'hashtags': [{'start': 218, 'end': 223, 'tag': 'nfts'}, {'start': 224, 'end': 237, 'tag': 'NFTCommunity'}, {'start': 238, 'end': 250, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 193, 'end': 216, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB', 'images': [{'url': 'https://pbs.twimg.com/news_img/1489330801409855489/bG7-7_bP?format=jpg&name=orig', 'width': 512, 'height': 168}, {'url': 'https://pbs.twimg.com/news_img/1489330801409855489/bG7-7_bP?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/fdCDwhwaMB'}, {'start': 256, 'end': 279, 'url': 'https://t.co/uteu8QLV2b', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1475196355522015236/photo/1', 'display_url': 'pic.twitter.com/uteu8QLV2b'}], 'cashtags': [{'start': 251, 'end': 255, 'tag': 'eth'}], 'annotations': [{'start': 173, 'end': 182, 'probability': 0.3334, 'type': 'Person', 'normalized_text': 'Alley Katz'}]}",1.0
401,1474923390133751812,2021-12-26 02:01:53+00:00,False,"Hope everyone's Christmas was purrrfect. The team has been working super hard to roll some really cool stuff out this week. 

https://t.co/Z2236sk7t0

#NFTCommunity #nft https://t.co/Wp4R3HQMgB",2,3,17,,{'media_keys': ['3_1474923294474346498']},"{'hashtags': [{'start': 151, 'end': 164, 'tag': 'NFTCommunity'}, {'start': 165, 'end': 169, 'tag': 'nft'}], 'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB', 'images': [{'url': 'https://pbs.twimg.com/news_img/1489330801409855489/bG7-7_bP?format=jpg&name=orig', 'width': 512, 'height': 168}, {'url': 'https://pbs.twimg.com/news_img/1489330801409855489/bG7-7_bP?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/fdCDwhwaMB'}, {'start': 170, 'end': 193, 'url': 'https://t.co/Wp4R3HQMgB', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1474923390133751812/photo/1', 'display_url': 'pic.twitter.com/Wp4R3HQMgB'}], 'annotations': [{'start': 16, 'end': 24, 'probability': 0.9832, 'type': 'Other', 'normalized_text': 'Christmas'}]}",1.0
402,1474518353171689475,2021-12-24 23:12:25+00:00,False,"Officially hit 500 discord followers in under 3 days! You guys are amazing!

#NFT #NFTs #NFTCommmunity",1,3,10,,,"{'hashtags': [{'start': 77, 'end': 81, 'tag': 'NFT'}, {'start': 82, 'end': 87, 'tag': 'NFTs'}, {'start': 88, 'end': 102, 'tag': 'NFTCommmunity'}]}",0.0
403,1474278498042798115,2021-12-24 07:19:19+00:00,True,@H_lockheart My project just opened its socials yesterday https://t.co/8SW8EG8LLh,0,1,1,,{'media_keys': ['3_1474278440253771776']},"{'mentions': [{'start': 0, 'end': 12, 'username': 'H_lockheart', 'id': '882189658146439171'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/8SW8EG8LLh', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1474278498042798115/photo/1', 'display_url': 'pic.twitter.com/8SW8EG8LLh'}]}",0.0
404,1474271685985591318,2021-12-24 06:52:15+00:00,True,@Whiteirons112 We just opened or socials 🙃 https://t.co/0YdjSNewlM,0,0,0,,{'media_keys': ['3_1474271611549278219']},"{'mentions': [{'start': 0, 'end': 14, 'username': 'Whiteirons112', 'id': '1446458210257342505'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/0YdjSNewlM', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1474271685985591318/photo/1', 'display_url': 'pic.twitter.com/0YdjSNewlM'}]}",0.0
405,1474180665889406977,2021-12-24 00:50:34+00:00,False,"What NFTs are you looking forward to going into 2022? 
#NFT #NFTCommunity",0,4,7,,,"{'hashtags': [{'start': 55, 'end': 59, 'tag': 'NFT'}, {'start': 60, 'end': 73, 'tag': 'NFTCommunity'}], 'annotations': [{'start': 5, 'end': 8, 'probability': 0.4212, 'type': 'Person', 'normalized_text': 'NFTs'}]}",1.0
406,1474098209735725062,2021-12-23 19:22:55+00:00,False,"RT @Alleykatznft: 🚨🚨🚨
Giving away another 100 whitelist spots! We are only day two and BLOWING UP!

To enter you must:

Be following @Alley…",183,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
407,1474093153963724812,2021-12-23 19:02:49+00:00,True,@flurnft GM,0,0,0,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'flurnft', 'id': '1184294344984952833'}]}",0.0
408,1474091244099940365,2021-12-23 18:55:14+00:00,False,"Our discords growing fast!

The sooner you join, the more likely you are to win some cool stuff in our upcoming giveaways. 

https://t.co/kor6bw8MjZ

#NFTs  $ETH #NFTCommunity #NFTGiveaway",0,0,4,,,"{'hashtags': [{'start': 150, 'end': 155, 'tag': 'NFTs'}, {'start': 162, 'end': 175, 'tag': 'NFTCommunity'}, {'start': 176, 'end': 188, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/kor6bw8MjZ', 'expanded_url': 'https://discord.gg/pyBwSKWuE3', 'display_url': 'discord.gg/pyBwSKWuE3', 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/pyBwSKWuE3'}], 'cashtags': [{'start': 157, 'end': 161, 'tag': 'ETH'}]}",1.0
409,1474073375245012998,2021-12-23 17:44:14+00:00,False,"🚨🚨🚨
Giving away another 100 whitelist spots! We are only day two and BLOWING UP!

To enter you must:

Be following @Alleykatznft  
Like/retweet this post
Tag two friends

Here's another sneak peak too 😎
#NFT $ETH #Whitelist https://t.co/f1ILyqVLTx",183,209,216,,{'media_keys': ['3_1474073338263875592']},"{'hashtags': [{'start': 203, 'end': 207, 'tag': 'NFT'}, {'start': 213, 'end': 223, 'tag': 'Whitelist'}], 'mentions': [{'start': 115, 'end': 128, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 224, 'end': 247, 'url': 'https://t.co/f1ILyqVLTx', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1474073375245012998/photo/1', 'display_url': 'pic.twitter.com/f1ILyqVLTx'}], 'cashtags': [{'start': 208, 'end': 212, 'tag': 'ETH'}]}",4.0
410,1473878813033521154,2021-12-23 04:51:07+00:00,True,@flurnft You forgot not selling...,0,0,0,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'flurnft', 'id': '1184294344984952833'}]}",0.0
411,1473859304566534151,2021-12-23 03:33:35+00:00,False,"Our discords blowing up. EZ alpha. Hop in and get an OG role while you still can! We have some dope giveaways planned exclusive to early supporters. 

https://t.co/Z2236sk7t0

#nft #nfts #NFTGiveaway",4,0,10,,,"{'hashtags': [{'start': 176, 'end': 180, 'tag': 'nft'}, {'start': 181, 'end': 186, 'tag': 'nfts'}, {'start': 187, 'end': 199, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 151, 'end': 174, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB', 'images': [{'url': 'https://pbs.twimg.com/news_img/1489330801409855489/bG7-7_bP?format=jpg&name=orig', 'width': 512, 'height': 168}, {'url': 'https://pbs.twimg.com/news_img/1489330801409855489/bG7-7_bP?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/fdCDwhwaMB'}]}",0.0
