,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
258,1466384680236855297,2021-12-02 12:32:06+00:00,False,"The Easter egg has been found by  @tsuryu 👹  

It was the Konami Code. A well known cheat code that was used for games on the NES. 
The cheat became known as the Konami Code and has been an Easter egg used by game developers ever since.

Enjoy your rare K.A.M.I when we launch!!!",1,0,9,,,"{'mentions': [{'start': 34, 'end': 41, 'username': 'TsuRyu', 'id': '41933630'}], 'annotations': [{'start': 59, 'end': 69, 'probability': 0.5768, 'type': 'Product', 'normalized_text': 'Konami Code'}, {'start': 163, 'end': 173, 'probability': 0.7128, 'type': 'Product', 'normalized_text': 'Konami Code'}]}",0.0
259,1466342989152894977,2021-12-02 09:46:26+00:00,False,"We had the pleasure to be featured by @NFTCulture , you can read our Q&amp;A session with them over here - https://t.co/M95K05YRR5 if you have more questions that you want answered, join our discord for more info 👹 #NFTCommunity",18,6,53,,,"{'mentions': [{'start': 38, 'end': 49, 'username': 'NFTCulture', 'id': '1353416238152691712'}], 'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/M95K05YRR5', 'expanded_url': 'https://www.nftculture.com/nft-projects/kamitribe-nft-project-qa/', 'display_url': 'nftculture.com/nft-projects/k…'}], 'hashtags': [{'start': 215, 'end': 228, 'tag': 'NFTCommunity'}]}",2.0
260,1466062049478328321,2021-12-01 15:10:05+00:00,False,RT @NFTCulture: absolutely digging the style for this #NFT Project.,26,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NFTCulture', 'id': '1353416238152691712'}], 'hashtags': [{'start': 54, 'end': 58, 'tag': 'NFT'}]}",0.0
261,1466023786902339587,2021-12-01 12:38:02+00:00,False,Tribe! The easter egg has been added to our website. Goodluck in finding it and claiming your rare KAMI 👹 be sure to join our discord for hints that will follow! https://t.co/NESMXBJ3qX #NFTGiveaway #nftcollectors,2,2,5,,,"{'urls': [{'start': 162, 'end': 185, 'url': 'https://t.co/NESMXBJ3qX', 'expanded_url': 'https://discord.gg/kamitribe', 'display_url': 'discord.gg/kamitribe'}], 'hashtags': [{'start': 186, 'end': 198, 'tag': 'NFTGiveaway'}, {'start': 199, 'end': 213, 'tag': 'nftcollectors'}]}",0.0
262,1465727447815663623,2021-11-30 17:00:30+00:00,False,"We’ll be including an easter egg on our website (https://t.co/k8BqsyNsLq) tomorrow or the day after. If you manage to find it, you will get a free rare #NFT from our collection 👹 more details will follow! Be sure to spread the word! #NFTCommunity #nftcollector #NFTGame https://t.co/rsgd16vXyO",9,1,24,,{'media_keys': ['3_1465727442367270918']},"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/k8BqsyNsLq', 'expanded_url': 'https://kamitribe.com', 'display_url': 'kamitribe.com'}, {'start': 270, 'end': 293, 'url': 'https://t.co/rsgd16vXyO', 'expanded_url': 'https://twitter.com/KamiTribe/status/1465727447815663623/photo/1', 'display_url': 'pic.twitter.com/rsgd16vXyO'}], 'hashtags': [{'start': 152, 'end': 156, 'tag': 'NFT'}, {'start': 233, 'end': 246, 'tag': 'NFTCommunity'}, {'start': 247, 'end': 260, 'tag': 'nftcollector'}, {'start': 261, 'end': 269, 'tag': 'NFTGame'}]}",0.0
263,1465294247435939845,2021-11-29 12:19:07+00:00,False,"This Kami will be released in the kamiverse. Our #NFTcollection will have a total of 6,999. Make sure you checkout our discord https://t.co/NESMXBJ3qX and secure your spot! 👹 #NFTs #anime #ETH https://t.co/DNWQmRmbRe",5,2,17,,{'media_keys': ['3_1465294242419515394']},"{'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/NESMXBJ3qX', 'expanded_url': 'https://discord.gg/kamitribe', 'display_url': 'discord.gg/kamitribe'}, {'start': 193, 'end': 216, 'url': 'https://t.co/DNWQmRmbRe', 'expanded_url': 'https://twitter.com/KamiTribe/status/1465294247435939845/photo/1', 'display_url': 'pic.twitter.com/DNWQmRmbRe'}], 'hashtags': [{'start': 49, 'end': 63, 'tag': 'NFTcollection'}, {'start': 175, 'end': 180, 'tag': 'NFTs'}, {'start': 181, 'end': 187, 'tag': 'anime'}, {'start': 188, 'end': 192, 'tag': 'ETH'}]}",2.0
264,1461978427658063874,2021-11-20 08:43:14+00:00,False,"#GM Tribe members! We’ve just updated our website, be sure to check it out! https://t.co/k8BqsyNsLq and we’re looking forward to seeing you in the kami hideout! 👹 #NFTs #Metaverse https://t.co/vPuUsuDZ8N",17,3,45,,{'media_keys': ['3_1461978424562573312']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/k8BqsyNsLq', 'expanded_url': 'https://kamitribe.com', 'display_url': 'kamitribe.com'}, {'start': 180, 'end': 203, 'url': 'https://t.co/vPuUsuDZ8N', 'expanded_url': 'https://twitter.com/KamiTribe/status/1461978427658063874/photo/1', 'display_url': 'pic.twitter.com/vPuUsuDZ8N'}], 'hashtags': [{'start': 0, 'end': 3, 'tag': 'GM'}, {'start': 163, 'end': 168, 'tag': 'NFTs'}, {'start': 169, 'end': 179, 'tag': 'Metaverse'}]}",1.0
265,1461401409182736397,2021-11-18 18:30:22+00:00,False,For our Kami #NFT holders after launch we will have a ‘Kami Hideout’. What would you like to see there? 👹🙇‍♂️,2,3,15,,{'poll_ids': ['1461401408524238853']},"{'hashtags': [{'start': 13, 'end': 17, 'tag': 'NFT'}]}",0.0
266,1461333775112192002,2021-11-18 14:01:36+00:00,True,@nofeelingsclub Good morning!!,0,0,1,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'nofeelingsclub', 'id': '877286819414540288'}]}",0.0
267,1461062248122785794,2021-11-17 20:02:39+00:00,True,@NFTupdate Working on 6999 of these bad boys 👹 https://t.co/clbTP0zeup,0,0,4,,{'media_keys': ['3_1461062136977924098']},"{'mentions': [{'start': 0, 'end': 10, 'username': 'NFTupdate', 'id': '1373825712235352064'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/clbTP0zeup', 'expanded_url': 'https://twitter.com/KamiTribe/status/1461062248122785794/photo/1', 'display_url': 'pic.twitter.com/clbTP0zeup'}]}",0.0
268,1461038728185622528,2021-11-17 18:29:12+00:00,True,@SPIROVISUAL Thanks always good to hear! Stay tuned for the website update + more sneak previews this week 👹🙇‍♂️,0,0,1,,,,0.0
269,1461037953518559234,2021-11-17 18:26:07+00:00,True,@SPIROVISUAL love your display 👹,0,0,0,,,,0.0
270,1460815288493092866,2021-11-17 03:41:20+00:00,True,@ilysafari @botghostlyy @VurglWTF @Flez2X @alqsyy @FaZeMew Don’t forget to verify yourself on discord! 👹,0,1,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'ilysafari', 'id': '1331143916846944256'}, {'start': 11, 'end': 23, 'username': 'botghostlyy', 'id': '1234169503426240513'}, {'start': 24, 'end': 33, 'username': 'VurglWTF', 'id': '1311411791667363841'}, {'start': 34, 'end': 41, 'username': 'Flez2X', 'id': '1009523266338377728'}, {'start': 42, 'end': 49, 'username': 'alqsyy', 'id': '1060756392733102081'}, {'start': 50, 'end': 58, 'username': 'FaZeMew', 'id': '508336221'}]}",0.0
271,1460731136976605186,2021-11-16 22:06:56+00:00,True,@botghostlyy Looking forward to seeing you all in our discord 👹 https://t.co/VANz34zepb,0,0,0,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'botghostlyy', 'id': '1234169503426240513'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/VANz34zepb', 'expanded_url': 'https://discord.gg/czUQzTfxfU', 'display_url': 'discord.gg/czUQzTfxfU'}]}",0.0
272,1460730999583686657,2021-11-16 22:06:24+00:00,True,@botghostlyy Don't forget to follow and join disc if you want to become eligible for the giveaway👹,0,0,1,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'botghostlyy', 'id': '1234169503426240513'}]}",0.0
273,1460683619924643844,2021-11-16 18:58:07+00:00,True,@Legend Comment,0,0,0,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Legend', 'id': '126695822'}]}",0.0
274,1460225094148673538,2021-11-15 12:36:06+00:00,True,"@OSocculus Darkness is everywhere. Oh, and rain ofc...",0,1,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'OSocculus', 'id': '1452339479419793413'}]}",0.0
275,1460216950869610507,2021-11-15 12:03:45+00:00,False,"👹KAMITRIBE GIVEAWAY👹
 
We’re giving away ANOTHER 3 NFTs on launch!
 
To enter :
1️⃣ Like and Retweet!
2️⃣ Join their Discord : https://t.co/M7MeGCRlmf
3⃣Follow 👹: https://t.co/GpAm1AmuGY

Bonus-Tag some friends!

#nft #NFTs #NFTGiveaways #NFTGiveaway #CryptoGiveaway https://t.co/1rnTm3pYmg",65,95,138,,{'media_keys': ['3_1460216867772157953']},"{'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/M7MeGCRlmf', 'expanded_url': 'https://discord.gg/e9VP8HXMS9', 'display_url': 'discord.gg/e9VP8HXMS9'}, {'start': 163, 'end': 186, 'url': 'https://t.co/GpAm1AmuGY', 'expanded_url': 'https://twitter.com/KamiTribe', 'display_url': 'twitter.com/KamiTribe'}, {'start': 267, 'end': 290, 'url': 'https://t.co/1rnTm3pYmg', 'expanded_url': 'https://twitter.com/KamiTribe/status/1460216950869610507/photo/1', 'display_url': 'pic.twitter.com/1rnTm3pYmg'}], 'hashtags': [{'start': 213, 'end': 217, 'tag': 'nft'}, {'start': 218, 'end': 223, 'tag': 'NFTs'}, {'start': 224, 'end': 237, 'tag': 'NFTGiveaways'}, {'start': 238, 'end': 250, 'tag': 'NFTGiveaway'}, {'start': 251, 'end': 266, 'tag': 'CryptoGiveaway'}]}",3.0
276,1459444833278382082,2021-11-13 08:55:38+00:00,False,Gm tribe #kamitribe 👹,1,3,10,,,"{'hashtags': [{'start': 9, 'end': 19, 'tag': 'kamitribe'}]}",0.0
277,1459171360299757571,2021-11-12 14:48:57+00:00,False,The Kami's are waiting for you to join our tribe! https://t.co/VANz34zepb #NFTs #Ethereum https://t.co/rSTmzoZoXy,5,1,29,,{'media_keys': ['3_1459171329165471751']},"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/VANz34zepb', 'expanded_url': 'https://discord.gg/czUQzTfxfU', 'display_url': 'discord.gg/czUQzTfxfU'}, {'start': 90, 'end': 113, 'url': 'https://t.co/rSTmzoZoXy', 'expanded_url': 'https://twitter.com/KamiTribe/status/1459171360299757571/photo/1', 'display_url': 'pic.twitter.com/rSTmzoZoXy'}], 'hashtags': [{'start': 74, 'end': 79, 'tag': 'NFTs'}, {'start': 80, 'end': 89, 'tag': 'Ethereum'}]}",0.0
278,1458424049000931337,2021-11-10 13:19:24+00:00,False,"👹 KAMITRIBE GIVEAWAY 👹

We'll be giving away 3 NFTs on launch!

To enter:
1️⃣ Like, RT and follow us
2️⃣ Join our Discord ➡️ https://t.co/VANz34zepb
3️⃣ Tag AT LEAST 2 friends for extra entries (1 Tag = 1 Extra Entry)

The 3 winners will be announced in our Discord
#nft https://t.co/LAKequYoey",56,41,98,,{'media_keys': ['3_1458423914347077632']},"{'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/VANz34zepb', 'expanded_url': 'https://discord.gg/czUQzTfxfU', 'display_url': 'discord.gg/czUQzTfxfU'}, {'start': 271, 'end': 294, 'url': 'https://t.co/LAKequYoey', 'expanded_url': 'https://twitter.com/KamiTribe/status/1458424049000931337/photo/1', 'display_url': 'pic.twitter.com/LAKequYoey'}], 'hashtags': [{'start': 266, 'end': 270, 'tag': 'nft'}]}",5.0
279,1457284124721430528,2021-11-07 09:49:45+00:00,False,Gm👹,0,2,12,,,,0.0
280,1456168906675064836,2021-11-04 07:58:16+00:00,True,"@Loopifyyy Gm, have a good one!",0,0,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Loopifyyy', 'id': '868760548674072576'}]}",0.0
281,1455867043643809797,2021-11-03 11:58:46+00:00,True,@atefehsadr Right,0,1,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'atefehsadr', 'id': '3126356185'}]}",0.0
282,1455865755787014151,2021-11-03 11:53:39+00:00,True,@payraw Gm ^^,0,1,1,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'payraw', 'id': '1281670088949628928'}]}",0.0
283,1455857122902687752,2021-11-03 11:19:21+00:00,False,Are you ready for the Kamiverse? 👹 https://t.co/4MQF3B4RZ0,13,3,46,,{'media_keys': ['3_1455857117508812807']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/4MQF3B4RZ0', 'expanded_url': 'https://twitter.com/KamiTribe/status/1455857122902687752/photo/1', 'display_url': 'pic.twitter.com/4MQF3B4RZ0'}]}",0.0
284,1455060300189900804,2021-11-01 06:33:03+00:00,False,Gm or Gn ? 👹,0,1,10,,,,0.0
285,1454964836824199170,2021-11-01 00:13:43+00:00,True,"@ohhshiny Gm to you aswell! Don't have a good day, have a great one instead! ^_^",0,0,2,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ohhshiny', 'id': '1318987223232999424'}]}",0.0
286,1454884177271271433,2021-10-31 18:53:12+00:00,True,@maariabajwa @economist Big plans are being made! Wonder where we will be at within now and 5 years..,0,0,0,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'maariabajwa', 'id': '778321744431939584'}, {'start': 13, 'end': 23, 'username': 'economist', 'id': '141685893'}]}",0.0
287,1454881971776204803,2021-10-31 18:44:27+00:00,True,@KeyboardMonkey3 Gm Monkey ^^,0,0,0,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'KeyboardMonkey3', 'id': '1346599984528023554'}]}",0.0
288,1454879679169671183,2021-10-31 18:35:20+00:00,True,"@artnome Ah, the only thing I'm seeing here is rain today..",0,0,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'artnome', 'id': '882990352248037377'}]}",0.0
289,1454797034108694530,2021-10-31 13:06:56+00:00,True,@0xAlice_ @gothygfs https://t.co/Wzfr76tfYk,0,0,2,,{'media_keys': ['16_1454797027464855552']},"{'mentions': [{'start': 0, 'end': 9, 'username': '0xAlice_', 'id': '1394351047607562244'}, {'start': 10, 'end': 19, 'username': 'gothygfs', 'id': '1438579327373910021'}], 'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/Wzfr76tfYk', 'expanded_url': 'https://twitter.com/KamiTribe/status/1454797034108694530/photo/1', 'display_url': 'pic.twitter.com/Wzfr76tfYk'}]}",0.0
290,1454793429251207169,2021-10-31 12:52:36+00:00,True,@artnome https://t.co/bncyKpSMMl,0,0,1,,{'media_keys': ['16_1454793422670270468']},"{'mentions': [{'start': 0, 'end': 8, 'username': 'artnome', 'id': '882990352248037377'}], 'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/bncyKpSMMl', 'expanded_url': 'https://twitter.com/KamiTribe/status/1454793429251207169/photo/1', 'display_url': 'pic.twitter.com/bncyKpSMMl'}]}",0.0
291,1454792892476706821,2021-10-31 12:50:28+00:00,True,@artnome Gm to you too! Lets build that New World :),0,0,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'artnome', 'id': '882990352248037377'}]}",0.0
292,1454554080202870784,2021-10-30 21:01:31+00:00,True,@TheBillyLoesch Gm 2 you 2! Hope you're starting your day good :),0,0,1,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TheBillyLoesch', 'id': '1707182131'}]}",0.0
293,1454160420122599429,2021-10-29 18:57:15+00:00,True,"@1Bprice Couldn’t agree more. Without the community, 0n1 would never have reached the status it has (or had). It’s a shame but it inspired us! 👹",0,0,4,,,"{'mentions': [{'start': 0, 'end': 8, 'username': '1Bprice', 'id': '334290729'}]}",0.0
294,1454125921141764099,2021-10-29 16:40:10+00:00,True,"@payraw Shameless self promotion, but keep an eye out for us if you like #OniForce 👹",0,0,1,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'payraw', 'id': '1281670088949628928'}], 'hashtags': [{'start': 73, 'end': 82, 'tag': 'OniForce'}]}",0.0
295,1453405487001743369,2021-10-27 16:57:25+00:00,True,@Jessewelle Could hook you up with a Kami 👹,0,1,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Jessewelle', 'id': '37597184'}]}",0.0
296,1453250235023695876,2021-10-27 06:40:30+00:00,True,@Jessewelle We wouldnt mind if you would get involved in building our community together? Let’s talk ?!? 👹,0,0,0,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Jessewelle', 'id': '37597184'}]}",0.0
297,1453047735121285122,2021-10-26 17:15:51+00:00,True,@pete_nft_ Hope to reach that status with our NFT someday.. long way to go 🥲,0,0,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'pete_nft_', 'id': '1239910715022086144'}]}",0.0
298,1453047105908625422,2021-10-26 17:13:21+00:00,True,@Crypto_Chadz @MyCurioCards Then you should follow us for sure 👹,0,0,0,,,"{'mentions': [{'start': 14, 'end': 27, 'username': 'MyCurioCards', 'id': '852158862207717377'}]}",0.0
299,1452737759433592833,2021-10-25 20:44:07+00:00,True,@altseason21 @coinmamba Join our whitelist to atleast get a Kami ;) 👹,0,0,0,,,"{'mentions': [{'start': 13, 'end': 23, 'username': 'coinmamba', 'id': '36691434'}]}",0.0
300,1452714824203440129,2021-10-25 19:12:58+00:00,True,@TheShamdoo You might have more luck with a Kami soon? 👹,0,0,0,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'TheShamdoo', 'id': '1122211825452556288'}]}",0.0
301,1452705810035978240,2021-10-25 18:37:09+00:00,True,@wolfofwallst Wait for a Kami?,0,0,0,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'wolfofwallst', 'id': '17454086'}]}",0.0
302,1452666582375804935,2021-10-25 16:01:17+00:00,True,"@FaZeApex @Teeqo Hi would love to get in touch, but I cant send a DM tho.. we have a proposal for you 👹",0,0,2,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'FaZeApex', 'id': '244441120'}, {'start': 10, 'end': 16, 'username': 'Teeqo', 'id': '2389888200'}]}",0.0
303,1452619845476962306,2021-10-25 12:55:34+00:00,True,"@xBenJamminx Keep an eye out for us, you'll want this to be your PFP.",0,0,0,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'xBenJamminx', 'id': '468825226'}]}",0.0
304,1452185987065470991,2021-10-24 08:11:34+00:00,True,@TVCNFT @DeezeFi We should keep in touch for in the future maybe for a collab ;-),0,0,1,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'TVCNFT', 'id': '1445905638043709440'}, {'start': 8, 'end': 16, 'username': 'DeezeFi', 'id': '127646057'}]}",0.0
305,1452181181370413056,2021-10-24 07:52:28+00:00,True,"@coinmamba We need to get to 10, who’s helping 🥲",0,0,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'coinmamba', 'id': '36691434'}]}",0.0
306,1452168592607387649,2021-10-24 07:02:27+00:00,False,GM to our 3 followers and the rest of the #NFTCommunity 👹 shall we share a sneakpeek ? 👀 #NFTdrop #nftcollectors,0,1,10,,,"{'hashtags': [{'start': 42, 'end': 55, 'tag': 'NFTCommunity'}, {'start': 89, 'end': 97, 'tag': 'NFTdrop'}, {'start': 98, 'end': 112, 'tag': 'nftcollectors'}]}",0.0
307,1451986561118187520,2021-10-23 18:59:07+00:00,True,@domain Ngl I’m thinking you will change this as soon as we’ve launched. 👹,0,0,4,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'domain', 'id': '1350181'}]}",0.0
308,1451958764287008777,2021-10-23 17:08:40+00:00,True,@andrwwang I can confirm it’s received. GM to you too,0,0,0,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'andrwwang', 'id': '1414785960773103616'}]}",0.0
309,1451958468009762820,2021-10-23 17:07:29+00:00,True,@economist Wait untill we release.. you’ll change it I’m guessing 👹,0,0,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'economist', 'id': '141685893'}]}",0.0
310,1451912921634807808,2021-10-23 14:06:30+00:00,True,@seedphrase pushing as hard as we can so we can finally launch 👹 weekend or no weekend...,0,1,0,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'seedphrase', 'id': '3005650652'}]}",0.0
311,1451909867661320195,2021-10-23 13:54:22+00:00,True,"@Doktorkrabba @NateAlexNFT @a16z @Meta4Capital @MekaVerse @coolcatsnft @aipixelbuddies @cryptoadzNFT @mitchellfchan @CryptoFlyz I'm missing @KamiTribe in that list.. oh wait, we're not live yet 👹",0,0,1,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Doktorkrabba', 'id': '391520262'}, {'start': 14, 'end': 26, 'username': 'NateAlexNFT', 'id': '956330918741987329'}, {'start': 27, 'end': 32, 'username': 'a16z', 'id': '64844802'}, {'start': 33, 'end': 46, 'username': 'Meta4Capital', 'id': '1370009174952861700'}, {'start': 47, 'end': 57, 'username': 'MekaVerse', 'id': '1431223416439312393'}, {'start': 58, 'end': 70, 'username': 'coolcatsnft', 'id': '1395553778187718657'}, {'start': 71, 'end': 86, 'username': 'aipixelbuddies', 'id': '1437115740834906118'}, {'start': 87, 'end': 100, 'username': 'cryptoadzNFT', 'id': '1424917001873633299'}, {'start': 101, 'end': 115, 'username': 'mitchellfchan', 'id': '107184361'}, {'start': 116, 'end': 127, 'username': 'CryptoFlyz', 'id': '1442910968057634816'}, {'start': 140, 'end': 150, 'username': 'KamiTribe', 'id': '1441842744960323584'}]}",0.0
