,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
640,1482813601962668033,2022-01-16 20:34:46+00:00,True,@CoinMarketDrops Your kind words mean alot to us! We absolutely put our heart and soul creating floppy. It's going to be a crazy ride to the moon. WAGMI!,0,0,1,,,,0.0
641,1482767654465445889,2022-01-16 17:32:11+00:00,True,"@TarzTweetler @NFTOlga gm ser!

Probably nothing but....
https://t.co/lhMg8okAku",0,0,0,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TarzTweetler', 'id': '1398337994'}, {'start': 14, 'end': 22, 'username': 'NftOlga', 'id': '1496134334998274049'}], 'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/lhMg8okAku', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482382071678963714', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
642,1482767616704151552,2022-01-16 17:32:02+00:00,True,"@kaiyabunga gm ser!

Probably nothing but....
https://t.co/lhMg8okAku",0,0,0,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'kaiyabunga', 'id': '43755592'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/lhMg8okAku', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482382071678963714', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
643,1482767588694568966,2022-01-16 17:31:56+00:00,True,"@A_NFT_Collector gm ser!

Probably nothing but....
https://t.co/lhMg8okAku",0,0,0,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'A_nft_collector', 'id': '1489645266189930506'}], 'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/lhMg8okAku', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482382071678963714', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
644,1482764274271686658,2022-01-16 17:18:46+00:00,True,"@_Mamoun_ @CyberCollectin @0nlyNFTs @FamilySolNft @chicks_nft @Cyborg86nft @PeterjgrahamN @TheKicks_Nft @Hubert66867220 https://t.co/2HxTaowVsF

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart",0,0,0,,,"{'mentions': [{'start': 0, 'end': 9, 'username': '_Mamoun_', 'id': '843853654805401601'}, {'start': 10, 'end': 25, 'username': 'CyberCollectin', 'id': '1403044167203295233'}, {'start': 26, 'end': 35, 'username': '0nlyNFTs', 'id': '1439712154144366602'}, {'start': 36, 'end': 49, 'username': 'FamilySolNft', 'id': '1458586492616462344'}, {'start': 50, 'end': 61, 'username': 'chicks_nft', 'id': '1439630948669313032'}, {'start': 62, 'end': 74, 'username': 'Cyborg86nft', 'id': '1470760790290489354'}, {'start': 75, 'end': 89, 'username': 'PeterjgrahamN', 'id': '1345346234253516806'}, {'start': 90, 'end': 103, 'username': 'TheKicks_Nft', 'id': '1432099756940136454'}, {'start': 104, 'end': 119, 'username': 'Hubert66867220', 'id': '1364599761786064905'}], 'hashtags': [{'start': 145, 'end': 155, 'tag': 'FloppyNFT'}, {'start': 156, 'end': 160, 'tag': 'NFT'}, {'start': 161, 'end': 174, 'tag': 'NFTcommunity'}, {'start': 175, 'end': 188, 'tag': 'NFTcollector'}, {'start': 189, 'end': 196, 'tag': 'NFTart'}], 'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/2HxTaowVsF', 'expanded_url': 'https://media.giphy.com/media/vqNDninByDpU4/giphy.gif', 'display_url': 'media.giphy.com/media/vqNDninB…'}]}",0.0
645,1482764013113319424,2022-01-16 17:17:43+00:00,True,"@CyberCollectin FLOPPITY FLOP TO THE MOON &lt;3

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart",1,0,3,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'CyberCollectin', 'id': '1403044167203295233'}], 'hashtags': [{'start': 49, 'end': 59, 'tag': 'FloppyNFT'}, {'start': 60, 'end': 64, 'tag': 'NFT'}, {'start': 65, 'end': 78, 'tag': 'NFTcommunity'}, {'start': 79, 'end': 92, 'tag': 'NFTcollector'}, {'start': 93, 'end': 100, 'tag': 'NFTart'}]}",0.0
646,1482763505896148993,2022-01-16 17:15:42+00:00,True,"@CyberCollectin Thanks for the love! 
Floppy's are here to riot!
#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart",0,0,0,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'CyberCollectin', 'id': '1403044167203295233'}], 'hashtags': [{'start': 65, 'end': 75, 'tag': 'FloppyNFT'}, {'start': 76, 'end': 80, 'tag': 'NFT'}, {'start': 81, 'end': 94, 'tag': 'NFTcommunity'}, {'start': 95, 'end': 108, 'tag': 'NFTcollector'}, {'start': 109, 'end': 116, 'tag': 'NFTart'}]}",0.0
647,1482760470872596480,2022-01-16 17:03:39+00:00,True,"@leiane1 @lesliemarkprop @RabBlu @ullaskrishnan15 @DigitalGal_ @teckzorR @r_rainss @doughcollector8 @CyberCollectin @SukieOG @SlyTheGeniuss @AR_achraf @NFTSAM1 @sumanthsam46 @PowerPixelNFTs @Hazel_Pow @yazrulrizal @WyPascal @DhyaniPavan Thanks for the immense support @leiane1 !!
Keep spreading that positivity, the world needs it.
#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart",1,0,3,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'leiane1', 'id': '131488891'}, {'start': 9, 'end': 24, 'username': 'lesliemarkprop', 'id': '44096937'}, {'start': 25, 'end': 32, 'username': 'RabBlu', 'id': '288981033'}, {'start': 33, 'end': 49, 'username': 'ullaskrishnan15', 'id': '1292566488482590720'}, {'start': 50, 'end': 62, 'username': 'DigitalGal_', 'id': '1312805643498258433'}, {'start': 63, 'end': 72, 'username': 'teckzorR', 'id': '2278025119'}, {'start': 73, 'end': 82, 'username': 'r_rainss', 'id': '299434268'}, {'start': 83, 'end': 99, 'username': 'doughcollector8', 'id': '1426944110460424195'}, {'start': 100, 'end': 115, 'username': 'CyberCollectin', 'id': '1403044167203295233'}, {'start': 116, 'end': 124, 'username': 'SukieOG', 'id': '1426224200822439940'}, {'start': 125, 'end': 139, 'username': 'SlyTheGeniuss', 'id': '959310581713985536'}, {'start': 140, 'end': 150, 'username': 'AR_achraf', 'id': '2356785024'}, {'start': 151, 'end': 159, 'username': 'NFTSAM1', 'id': '1421450466551123968'}, {'start': 160, 'end': 173, 'username': 'sumanthsam46', 'id': '1356214077140332547'}, {'start': 174, 'end': 189, 'username': 'PowerPixelNFTs', 'id': '241643473'}, {'start': 190, 'end': 200, 'username': 'Hazel_Pow', 'id': '1256335945713975296'}, {'start': 214, 'end': 223, 'username': 'WyPascal', 'id': '1672402932'}, {'start': 224, 'end': 236, 'username': 'DhyaniPavan', 'id': '1374337623527858181'}, {'start': 268, 'end': 276, 'username': 'leiane1', 'id': '131488891'}], 'hashtags': [{'start': 332, 'end': 342, 'tag': 'FloppyNFT'}, {'start': 343, 'end': 347, 'tag': 'NFT'}, {'start': 348, 'end': 361, 'tag': 'NFTcommunity'}, {'start': 362, 'end': 375, 'tag': 'NFTcollector'}, {'start': 376, 'end': 383, 'tag': 'NFTart'}]}",1.0
648,1482745837893865475,2022-01-16 16:05:30+00:00,False,"Just flopping in to say hello~ 👋 

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/QMitGO5UWR",5,7,19,,{'media_keys': ['16_1482745810949664770']},"{'hashtags': [{'start': 35, 'end': 45, 'tag': 'FloppyNFT'}, {'start': 46, 'end': 50, 'tag': 'NFT'}, {'start': 51, 'end': 64, 'tag': 'NFTcommunity'}, {'start': 65, 'end': 78, 'tag': 'NFTcollector'}, {'start': 79, 'end': 86, 'tag': 'NFTart'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/QMitGO5UWR', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482745837893865475/photo/1', 'display_url': 'pic.twitter.com/QMitGO5UWR'}]}",3.0
649,1482716603540455424,2022-01-16 14:09:20+00:00,True,@nicrypt20 @wwzrd0 @lambsheepmutton @lottiecrypto You flopping bet we are. 😝,0,0,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'nicrypt20', 'id': '1333021327515475968'}, {'start': 11, 'end': 18, 'username': 'wwzrd0', 'id': '33523398'}, {'start': 19, 'end': 35, 'username': 'lambsheepmutton', 'id': '624826015'}, {'start': 36, 'end': 49, 'username': 'lottiecrypto', 'id': '1380028297527001089'}]}",0.0
650,1482713865486217223,2022-01-16 13:58:27+00:00,True,"@brycent_ Full steam on our  Floppy NFT project!
#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'brycent_', 'id': '2697947171'}], 'hashtags': [{'start': 49, 'end': 59, 'tag': 'floppynft'}, {'start': 60, 'end': 67, 'tag': 'floppy'}, {'start': 68, 'end': 72, 'tag': 'nft'}, {'start': 73, 'end': 80, 'tag': 'crypto'}, {'start': 81, 'end': 90, 'tag': 'Ethereum'}]}",0.0
651,1482696647474049024,2022-01-16 12:50:02+00:00,True,"@wwzrd0 @nicrypt20 @lambsheepmutton @lottiecrypto ser wizard has arrived!
Welcome to the Floppyverse!

#floppynft #floppy #nft #crypto #Ethereum",0,1,1,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'wwzrd0', 'id': '33523398'}, {'start': 8, 'end': 18, 'username': 'nicrypt20', 'id': '1333021327515475968'}, {'start': 19, 'end': 35, 'username': 'lambsheepmutton', 'id': '624826015'}, {'start': 36, 'end': 49, 'username': 'lottiecrypto', 'id': '1380028297527001089'}], 'hashtags': [{'start': 103, 'end': 113, 'tag': 'floppynft'}, {'start': 114, 'end': 121, 'tag': 'floppy'}, {'start': 122, 'end': 126, 'tag': 'nft'}, {'start': 127, 'end': 134, 'tag': 'crypto'}, {'start': 135, 'end': 144, 'tag': 'Ethereum'}]}",0.0
652,1482639676758319108,2022-01-16 09:03:39+00:00,True,@NFTOlga How about some Floppy's!,0,0,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'NftOlga', 'id': '1496134334998274049'}]}",0.0
653,1482639524228333572,2022-01-16 09:03:03+00:00,True,@thetitanborn Thanks for the wake up call. We're gonna try flopping it around!,0,0,2,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'thetitanborn', 'id': '1414858240752500740'}]}",0.0
654,1482614639645306884,2022-01-16 07:24:10+00:00,True,"@NFTOlga Gm fam! 
probably nothing...but...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'NftOlga', 'id': '1496134334998274049'}], 'hashtags': [{'start': 69, 'end': 79, 'tag': 'floppynft'}, {'start': 80, 'end': 87, 'tag': 'floppy'}, {'start': 88, 'end': 92, 'tag': 'nft'}, {'start': 93, 'end': 100, 'tag': 'crypto'}, {'start': 101, 'end': 110, 'tag': 'Ethereum'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
655,1482613750368980993,2022-01-16 07:20:38+00:00,True,"@RufusPlay1 Gm ser! 
probably nothing...but...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'RufusPlay1', 'id': '1407744782349316099'}], 'hashtags': [{'start': 72, 'end': 82, 'tag': 'floppynft'}, {'start': 83, 'end': 90, 'tag': 'floppy'}, {'start': 91, 'end': 95, 'tag': 'nft'}, {'start': 96, 'end': 103, 'tag': 'crypto'}, {'start': 104, 'end': 113, 'tag': 'Ethereum'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
656,1482613677715255302,2022-01-16 07:20:21+00:00,True,"@karaholiday17 NFTs &amp; web 3 will take care of us!

probably nothing...but...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'karaholiday17', 'id': '1453994634892361729'}], 'hashtags': [{'start': 106, 'end': 116, 'tag': 'floppynft'}, {'start': 117, 'end': 124, 'tag': 'floppy'}, {'start': 125, 'end': 129, 'tag': 'nft'}, {'start': 130, 'end': 137, 'tag': 'crypto'}, {'start': 138, 'end': 147, 'tag': 'Ethereum'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
657,1482613464422285314,2022-01-16 07:19:30+00:00,True,"@NFTShillMachine Gm ser! 
probably nothing...but...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'NFTShillMachine', 'id': '1233895865011593216'}], 'hashtags': [{'start': 77, 'end': 87, 'tag': 'floppynft'}, {'start': 88, 'end': 95, 'tag': 'floppy'}, {'start': 96, 'end': 100, 'tag': 'nft'}, {'start': 101, 'end': 108, 'tag': 'crypto'}, {'start': 109, 'end': 118, 'tag': 'Ethereum'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
658,1482613426673586180,2022-01-16 07:19:21+00:00,True,"@thetitanborn That is so true. 
It should be all for the sake of art &amp; truly supporting the artist.

Keep on doing you ser!

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'thetitanborn', 'id': '1414858240752500740'}], 'hashtags': [{'start': 129, 'end': 139, 'tag': 'floppynft'}, {'start': 140, 'end': 147, 'tag': 'floppy'}, {'start': 148, 'end': 152, 'tag': 'nft'}, {'start': 153, 'end': 160, 'tag': 'crypto'}, {'start': 161, 'end': 170, 'tag': 'Ethereum'}]}",0.0
659,1482613064776454144,2022-01-16 07:17:54+00:00,True,"@daniel100eth Gm ser! 
probably nothing...but...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'daniel100eth', 'id': '1316779015777198088'}], 'hashtags': [{'start': 74, 'end': 84, 'tag': 'floppynft'}, {'start': 85, 'end': 92, 'tag': 'floppy'}, {'start': 93, 'end': 97, 'tag': 'nft'}, {'start': 98, 'end': 105, 'tag': 'crypto'}, {'start': 106, 'end': 115, 'tag': 'Ethereum'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
660,1482612910962929668,2022-01-16 07:17:18+00:00,True,"@VigilanteArtist Gm ser! 
probably nothing...but...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'VigilanteArtist', 'id': '169272033'}], 'hashtags': [{'start': 77, 'end': 87, 'tag': 'floppynft'}, {'start': 88, 'end': 95, 'tag': 'floppy'}, {'start': 96, 'end': 100, 'tag': 'nft'}, {'start': 101, 'end': 108, 'tag': 'crypto'}, {'start': 109, 'end': 118, 'tag': 'Ethereum'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
661,1482612785326735363,2022-01-16 07:16:48+00:00,True,"@jeremyfall Gm ser! 
probably nothing...but...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'jeremyfall', 'id': '25787685'}], 'hashtags': [{'start': 72, 'end': 82, 'tag': 'floppynft'}, {'start': 83, 'end': 90, 'tag': 'floppy'}, {'start': 91, 'end': 95, 'tag': 'nft'}, {'start': 96, 'end': 103, 'tag': 'crypto'}, {'start': 104, 'end': 113, 'tag': 'Ethereum'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
662,1482612682763411456,2022-01-16 07:16:23+00:00,True,"@kevwuzy Hey fam! 
probably nothing...but...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'kevwuzy', 'id': '866905964997296128'}], 'hashtags': [{'start': 70, 'end': 80, 'tag': 'floppynft'}, {'start': 81, 'end': 88, 'tag': 'floppy'}, {'start': 89, 'end': 93, 'tag': 'nft'}, {'start': 94, 'end': 101, 'tag': 'crypto'}, {'start': 102, 'end': 111, 'tag': 'Ethereum'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
663,1482609294722088963,2022-01-16 07:02:56+00:00,True,"@ZakalataMarie Hey fam! 
probably nothing...
https://t.co/vYlm4DFhv9

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'ZakalataMarie', 'id': '1326425934841466882'}], 'hashtags': [{'start': 70, 'end': 80, 'tag': 'floppynft'}, {'start': 81, 'end': 88, 'tag': 'floppy'}, {'start': 89, 'end': 93, 'tag': 'nft'}, {'start': 94, 'end': 101, 'tag': 'crypto'}, {'start': 102, 'end': 111, 'tag': 'Ethereum'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/vYlm4DFhv9', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482034776353746944', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",0.0
664,1482608727106940931,2022-01-16 07:00:40+00:00,True,"@ColinLieb Ain't that the mother Flopping truth.

#floppynft #floppy #nft #crypto #Ethereum",0,1,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'ColinLieb', 'id': '907904042269073408'}], 'hashtags': [{'start': 50, 'end': 60, 'tag': 'floppynft'}, {'start': 61, 'end': 68, 'tag': 'floppy'}, {'start': 69, 'end': 73, 'tag': 'nft'}, {'start': 74, 'end': 81, 'tag': 'crypto'}, {'start': 82, 'end': 91, 'tag': 'Ethereum'}]}",0.0
665,1482608340220129280,2022-01-16 06:59:08+00:00,True,"@Chibhiik Hey fam! We will reveal together with our roadmap soon!

Flop to our discord so you don't miss out. 
🚀🔥🌕🤪🐰
#floppynft #floppy #nft #crypto #Ethereum",0,0,1,,,"{'hashtags': [{'start': 117, 'end': 127, 'tag': 'floppynft'}, {'start': 128, 'end': 135, 'tag': 'floppy'}, {'start': 136, 'end': 140, 'tag': 'nft'}, {'start': 141, 'end': 148, 'tag': 'crypto'}, {'start': 149, 'end': 158, 'tag': 'Ethereum'}]}",0.0
666,1482606151183519744,2022-01-16 06:50:26+00:00,False,"Gm fam!
Just an art drop, probably nothing.

#floppynft #floppy #nft #crypto #Ethereum https://t.co/rEVYfOO5t3",2,5,15,,{'media_keys': ['3_1482605076640571392']},"{'hashtags': [{'start': 45, 'end': 55, 'tag': 'floppynft'}, {'start': 56, 'end': 63, 'tag': 'floppy'}, {'start': 64, 'end': 68, 'tag': 'nft'}, {'start': 69, 'end': 76, 'tag': 'crypto'}, {'start': 77, 'end': 86, 'tag': 'Ethereum'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/rEVYfOO5t3', 'expanded_url': 'https://twitter.com/NftFloppy/status/1482606151183519744/photo/1', 'display_url': 'pic.twitter.com/rEVYfOO5t3'}]}",0.0
667,1482602608447881216,2022-01-16 06:36:21+00:00,True,"@TheCryptoLark Nft gaming? Probably nothing.
@NftFloppy 
🚀🌕🔥🤪🐰

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'TheCryptoLark', 'id': '30325257'}, {'start': 45, 'end': 55, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'hashtags': [{'start': 64, 'end': 74, 'tag': 'floppynft'}, {'start': 75, 'end': 82, 'tag': 'floppy'}, {'start': 83, 'end': 87, 'tag': 'nft'}, {'start': 88, 'end': 95, 'tag': 'crypto'}, {'start': 96, 'end': 105, 'tag': 'Ethereum'}]}",0.0
668,1482601965251346440,2022-01-16 06:33:48+00:00,True,"@yddubla well done ser! 
Now here's a another~
@NftFloppy  is here to riot! 
🚀🌕🔥🤪🐰

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'yddubla', 'id': '246123310'}, {'start': 47, 'end': 57, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'hashtags': [{'start': 84, 'end': 94, 'tag': 'floppynft'}, {'start': 95, 'end': 102, 'tag': 'floppy'}, {'start': 103, 'end': 107, 'tag': 'nft'}, {'start': 108, 'end': 115, 'tag': 'crypto'}, {'start': 116, 'end': 125, 'tag': 'Ethereum'}]}",0.0
669,1482601504314126338,2022-01-16 06:31:58+00:00,True,"@HollanderAdam Man... the nostalgia is real...
Thats what @NftFloppy is all bout.
Saturday morning cartoons and basement Lan game with friends!
🚀🌕🔥🤪🐰

#floppynft #floppy #nft #crypto #Ethereum",0,0,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'HollanderAdam', 'id': '438428419'}, {'start': 58, 'end': 68, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'hashtags': [{'start': 151, 'end': 161, 'tag': 'floppynft'}, {'start': 162, 'end': 169, 'tag': 'floppy'}, {'start': 170, 'end': 174, 'tag': 'nft'}, {'start': 175, 'end': 182, 'tag': 'crypto'}, {'start': 183, 'end': 192, 'tag': 'Ethereum'}]}",0.0
